,subject,net1,net2,MeanBVC
13389,CC221336,Aud.,Whole Brain,0.16580227817989804
13390,CC221336,Vis.,FPN,0.1861611556436647
13391,CC221336,Vis.,CON,0.17628857262208536
13392,CC221336,Vis.,SAN,0.1646847612860968
13393,CC221336,Vis.,VAN,0.163127013116944
13394,CC221336,Vis.,DAN,0.16474450168140536
13395,CC221336,Vis.,DMN,0.17481437712078626
13396,CC221336,Vis.,Motor,0.18348357366875268
13397,CC221336,Vis.,Aud.,0.16206571980103723
13398,CC221336,Vis.,Subc.,0.15989239515933218
13399,CC221336,Vis.,Whole Brain,0.1721620263808044
13400,CC221336,Subc.,FPN,0.18927111661152046
13401,CC221336,Subc.,CON,0.19467209680169414
13402,CC221336,Subc.,SAN,0.17548994028124415
13403,CC221336,Subc.,VAN,0.16753660752918415
13404,CC221336,Subc.,DAN,0.1536485715346764
13405,CC221336,Subc.,DMN,0.18381716264639636
13406,CC221336,Subc.,Motor,0.1762162161319688
13407,CC221336,Subc.,Aud.,0.15997876680231762
13408,CC221336,Subc.,Vis.,0.15989239515933218
13409,CC221336,Subc.,Whole Brain,0.17374803603155933
13410,CC221336,Whole Brain,FPN,0.1814786872780166
13411,CC221336,Whole Brain,CON,0.1693941321049851
13412,CC221336,Whole Brain,SAN,0.17348804606833393
13413,CC221336,Whole Brain,VAN,0.17570044133685372
13414,CC221336,Whole Brain,DAN,0.17511602437509166
13415,CC221336,Whole Brain,DMN,0.17750848717791942
13416,CC221336,Whole Brain,Motor,0.1851237084612697
13417,CC221336,Whole Brain,Aud.,0.16580227817989804
13418,CC221336,Whole Brain,Vis.,0.17216202638080444
13419,CC221336,Whole Brain,Subc.,0.17374803603155933
13420,CC221352,FPN,CON,0.17260715879076932
13421,CC221352,FPN,SAN,0.15053875764693145
13422,CC221352,FPN,VAN,0.1319475218871773
13423,CC221352,FPN,DAN,0.11737742033183847
13424,CC221352,FPN,DMN,0.1428918142896443
13425,CC221352,FPN,Motor,0.16109273667768823
13426,CC221352,FPN,Aud.,0.1414420048345308
13427,CC221352,FPN,Vis.,0.13665674968622818
13428,CC221352,FPN,Subc.,0.13866821533681156
13429,CC221352,FPN,Whole Brain,0.14523893571021335
13430,CC221352,CON,FPN,0.17260715879076932
13431,CC221352,CON,SAN,0.17323209921472846
13432,CC221352,CON,VAN,0.15148611655559413
13433,CC221352,CON,DAN,0.13653423751542496
13434,CC221352,CON,DMN,0.16190000400351764
13435,CC221352,CON,Motor,0.16632000339238467
13436,CC221352,CON,Aud.,0.15708844709765876
13437,CC221352,CON,Vis.,0.15063316754338893
13438,CC221352,CON,Subc.,0.16020928568798817
13439,CC221352,CON,Whole Brain,0.16131016516350943
13440,CC221352,SAN,FPN,0.15053875764693148
13441,CC221352,SAN,CON,0.17323209921472846
13442,CC221352,SAN,VAN,0.11292671455894451
13443,CC221352,SAN,DAN,0.10857610426803134
13444,CC221352,SAN,DMN,0.1424527446934572
13445,CC221352,SAN,Motor,0.184944819285896
13446,CC221352,SAN,Aud.,0.14557820383916123
13447,CC221352,SAN,Vis.,0.15011367708259465
13448,CC221352,SAN,Subc.,0.15087792598039185
13449,CC221352,SAN,Whole Brain,0.14994606786809384
13450,CC221352,VAN,FPN,0.1319475218871773
13451,CC221352,VAN,CON,0.1514861165555941
13452,CC221352,VAN,SAN,0.11292671455894449
13453,CC221352,VAN,DAN,0.09495696302600522
13454,CC221352,VAN,DMN,0.11755956951679479
13455,CC221352,VAN,Motor,0.18057505032683263
13456,CC221352,VAN,Aud.,0.1264101446273416
13457,CC221352,VAN,Vis.,0.12327656784977097
13458,CC221352,VAN,Subc.,0.12274659536241132
13459,CC221352,VAN,Whole Brain,0.130173859042066
13460,CC221352,DAN,FPN,0.11737742033183847
13461,CC221352,DAN,CON,0.13653423751542493
13462,CC221352,DAN,SAN,0.10857610426803133
13463,CC221352,DAN,VAN,0.09495696302600522
13464,CC221352,DAN,DMN,0.11960460100619172
13465,CC221352,DAN,Motor,0.15520636678691568
13466,CC221352,DAN,Aud.,0.13019598268102364
13467,CC221352,DAN,Vis.,0.11682343771350147
13468,CC221352,DAN,Subc.,0.11562227689633016
13469,CC221352,DAN,Whole Brain,0.1233701683895384
13470,CC221352,DMN,FPN,0.1428918142896443
13471,CC221352,DMN,CON,0.16190000400351764
13472,CC221352,DMN,SAN,0.14245274469345723
13473,CC221352,DMN,VAN,0.11755956951679476
13474,CC221352,DMN,DAN,0.11960460100619172
13475,CC221352,DMN,Motor,0.16959035007817366
13476,CC221352,DMN,Aud.,0.13961993855781327
13477,CC221352,DMN,Vis.,0.13990051210762386
13478,CC221352,DMN,Subc.,0.15609360686883136
13479,CC221352,DMN,Whole Brain,0.14339409515350746
13480,CC221352,Motor,FPN,0.16109273667768823
13481,CC221352,Motor,CON,0.16632000339238465
13482,CC221352,Motor,SAN,0.184944819285896
13483,CC221352,Motor,VAN,0.18057505032683263
13484,CC221352,Motor,DAN,0.1552063667869157
13485,CC221352,Motor,DMN,0.16959035007817366
13486,CC221352,Motor,Aud.,0.15959615757373785
13487,CC221352,Motor,Vis.,0.15509453398198944
13488,CC221352,Motor,Subc.,0.16036913294277128
13489,CC221352,Motor,Whole Brain,0.16487894676914466
13490,CC221352,Aud.,FPN,0.1414420048345308
13491,CC221352,Aud.,CON,0.1570884470976588
13492,CC221352,Aud.,SAN,0.14557820383916123
13493,CC221352,Aud.,VAN,0.1264101446273416
13494,CC221352,Aud.,DAN,0.13019598268102364
13495,CC221352,Aud.,DMN,0.13961993855781327
13496,CC221352,Aud.,Motor,0.15959615757373785
13497,CC221352,Aud.,Vis.,0.14306871912370167
13498,CC221352,Aud.,Subc.,0.14303338186359427
13499,CC221352,Aud.,Whole Brain,0.14460074036043702
13500,CC221352,Vis.,FPN,0.13665674968622818
13501,CC221352,Vis.,CON,0.15063316754338893
13502,CC221352,Vis.,SAN,0.15011367708259468
13503,CC221352,Vis.,VAN,0.12327656784977095
13504,CC221352,Vis.,DAN,0.11682343771350145
13505,CC221352,Vis.,DMN,0.1399005121076239
13506,CC221352,Vis.,Motor,0.15509453398198944
13507,CC221352,Vis.,Aud.,0.14306871912370167
13508,CC221352,Vis.,Subc.,0.1352351752841649
13509,CC221352,Vis.,Whole Brain,0.14006950218714226
13510,CC221352,Subc.,FPN,0.13866821533681156
13511,CC221352,Subc.,CON,0.16020928568798817
13512,CC221352,Subc.,SAN,0.1508779259803918
13513,CC221352,Subc.,VAN,0.12274659536241134
13514,CC221352,Subc.,DAN,0.11562227689633016
13515,CC221352,Subc.,DMN,0.15609360686883136
13516,CC221352,Subc.,Motor,0.16036913294277128
13517,CC221352,Subc.,Aud.,0.14303338186359427
13518,CC221352,Subc.,Vis.,0.13523517528416487
13519,CC221352,Subc.,Whole Brain,0.14655049737482742
13520,CC221352,Whole Brain,FPN,0.14523893571021335
13521,CC221352,Whole Brain,CON,0.16131016516350943
13522,CC221352,Whole Brain,SAN,0.14994606786809386
13523,CC221352,Whole Brain,VAN,0.130173859042066
13524,CC221352,Whole Brain,DAN,0.12337016838953843
13525,CC221352,Whole Brain,DMN,0.14339409515350746
13526,CC221352,Whole Brain,Motor,0.1648789467691447
13527,CC221352,Whole Brain,Aud.,0.14460074036043702
13528,CC221352,Whole Brain,Vis.,0.14006950218714226
13529,CC221352,Whole Brain,Subc.,0.14655049737482742
13530,CC221373,FPN,CON,0.1554469333285802
13531,CC221373,FPN,SAN,0.15896588686897115
13532,CC221373,FPN,VAN,0.14119719045121285
13533,CC221373,FPN,DAN,0.1544040446055638
13534,CC221373,FPN,DMN,0.15967157057764675
13535,CC221373,FPN,Motor,0.1418983165679511
13536,CC221373,FPN,Aud.,0.1571503645492947
13537,CC221373,FPN,Vis.,0.17419405669578183
13538,CC221373,FPN,Subc.,0.18011193919762505
13539,CC221373,FPN,Whole Brain,0.15898711067822544
13540,CC221373,CON,FPN,0.1554469333285802
13541,CC221373,CON,SAN,0.11481093301835373
13542,CC221373,CON,VAN,0.12274021817837169
13543,CC221373,CON,DAN,0.13200410644312677
13544,CC221373,CON,DMN,0.13282740442670013
13545,CC221373,CON,Motor,0.11790123786434632
13546,CC221373,CON,Aud.,0.1277411106733606
13547,CC221373,CON,Vis.,0.14365352510381257
13548,CC221373,CON,Subc.,0.14219835880470658
13549,CC221373,CON,Whole Brain,0.13127980881106843
13550,CC221373,SAN,FPN,0.15896588686897115
13551,CC221373,SAN,CON,0.1148109330183537
13552,CC221373,SAN,VAN,0.12245778140738087
13553,CC221373,SAN,DAN,0.1264307166974511
13554,CC221373,SAN,DMN,0.14785241003785693
13555,CC221373,SAN,Motor,0.11925069861378469
13556,CC221373,SAN,Aud.,0.13726627118226198
13557,CC221373,SAN,Vis.,0.15589304086197675
13558,CC221373,SAN,Subc.,0.13329950885139485
13559,CC221373,SAN,Whole Brain,0.13744730426344293
13560,CC221373,VAN,FPN,0.14119719045121287
13561,CC221373,VAN,CON,0.12274021817837169
13562,CC221373,VAN,SAN,0.1224577814073809
13563,CC221373,VAN,DAN,0.14984773766917117
13564,CC221373,VAN,DMN,0.13888122671933859
13565,CC221373,VAN,Motor,0.14430953780669958
13566,CC221373,VAN,Aud.,0.12892066718514547
13567,CC221373,VAN,Vis.,0.1525990481264256
13568,CC221373,VAN,Subc.,0.15273929381083481
13569,CC221373,VAN,Whole Brain,0.14017452301154912
13570,CC221373,DAN,FPN,0.1544040446055638
13571,CC221373,DAN,CON,0.13200410644312677
13572,CC221373,DAN,SAN,0.1264307166974511
13573,CC221373,DAN,VAN,0.14984773766917117
13574,CC221373,DAN,DMN,0.15139031349965973
13575,CC221373,DAN,Motor,0.14952503226880084
13576,CC221373,DAN,Aud.,0.14585298729255636
13577,CC221373,DAN,Vis.,0.1651859161035594
13578,CC221373,DAN,Subc.,0.14603746449593033
13579,CC221373,DAN,Whole Brain,0.14981254346578976
13580,CC221373,DMN,FPN,0.15967157057764675
13581,CC221373,DMN,CON,0.13282740442670013
13582,CC221373,DMN,SAN,0.14785241003785693
13583,CC221373,DMN,VAN,0.13888122671933859
13584,CC221373,DMN,DAN,0.15139031349965973
13585,CC221373,DMN,Motor,0.15455695824802304
13586,CC221373,DMN,Aud.,0.13940985128214262
13587,CC221373,DMN,Vis.,0.17594471688286795
13588,CC221373,DMN,Subc.,0.16958192091965946
13589,CC221373,DMN,Whole Brain,0.1580044095525045
13590,CC221373,Motor,FPN,0.14189831656795107
13591,CC221373,Motor,CON,0.11790123786434632
13592,CC221373,Motor,SAN,0.11925069861378466
13593,CC221373,Motor,VAN,0.14430953780669958
13594,CC221373,Motor,DAN,0.14952503226880084
13595,CC221373,Motor,DMN,0.15455695824802304
13596,CC221373,Motor,Aud.,0.1423801919808599
13597,CC221373,Motor,Vis.,0.14879486354809096
13598,CC221373,Motor,Subc.,0.12556785411943328
13599,CC221373,Motor,Whole Brain,0.1371572774806951
13600,CC221373,Aud.,FPN,0.15715036454929468
13601,CC221373,Aud.,CON,0.1277411106733606
13602,CC221373,Aud.,SAN,0.13726627118226198
13603,CC221373,Aud.,VAN,0.12892066718514547
13604,CC221373,Aud.,DAN,0.14585298729255639
13605,CC221373,Aud.,DMN,0.1394098512821426
13606,CC221373,Aud.,Motor,0.1423801919808599
13607,CC221373,Aud.,Vis.,0.16356832766797644
13608,CC221373,Aud.,Subc.,0.15857791084246373
13609,CC221373,Aud.,Whole Brain,0.14489128554135888
13610,CC221373,Vis.,FPN,0.17419405669578183
13611,CC221373,Vis.,CON,0.14365352510381257
13612,CC221373,Vis.,SAN,0.15589304086197675
13613,CC221373,Vis.,VAN,0.15259904812642555
13614,CC221373,Vis.,DAN,0.1651859161035594
13615,CC221373,Vis.,DMN,0.17594471688286795
13616,CC221373,Vis.,Motor,0.14879486354809096
13617,CC221373,Vis.,Aud.,0.16356832766797644
13618,CC221373,Vis.,Subc.,0.16708667531982893
13619,CC221373,Vis.,Whole Brain,0.16588278790246236
13620,CC221373,Subc.,FPN,0.18011193919762508
13621,CC221373,Subc.,CON,0.14219835880470658
13622,CC221373,Subc.,SAN,0.13329950885139485
13623,CC221373,Subc.,VAN,0.15273929381083481
13624,CC221373,Subc.,DAN,0.1460374644959303
13625,CC221373,Subc.,DMN,0.16958192091965948
13626,CC221373,Subc.,Motor,0.12556785411943328
13627,CC221373,Subc.,Aud.,0.15857791084246373
13628,CC221373,Subc.,Vis.,0.16708667531982893
13629,CC221373,Subc.,Whole Brain,0.1538949437062478
13630,CC221373,Whole Brain,FPN,0.1589871106782254
13631,CC221373,Whole Brain,CON,0.13127980881106843
13632,CC221373,Whole Brain,SAN,0.13744730426344295
13633,CC221373,Whole Brain,VAN,0.14017452301154912
13634,CC221373,Whole Brain,DAN,0.14981254346578976
13635,CC221373,Whole Brain,DMN,0.15800440955250447
13636,CC221373,Whole Brain,Motor,0.1371572774806951
13637,CC221373,Whole Brain,Aud.,0.14489128554135888
13638,CC221373,Whole Brain,Vis.,0.16588278790246233
13639,CC221373,Whole Brain,Subc.,0.1538949437062478
13640,CC221487,FPN,CON,0.12932249949503435
13641,CC221487,FPN,SAN,0.13543882107674823
13642,CC221487,FPN,VAN,0.1172857365050254
13643,CC221487,FPN,DAN,0.13899430527501624
13644,CC221487,FPN,DMN,0.1443227050927167
13645,CC221487,FPN,Motor,0.1296779869763952
13646,CC221487,FPN,Aud.,0.14207948772101456
13647,CC221487,FPN,Vis.,0.14130519995495966
13648,CC221487,FPN,Subc.,0.14586314617395899
13649,CC221487,FPN,Whole Brain,0.13707630796754522
13650,CC221487,CON,FPN,0.12932249949503435
13651,CC221487,CON,SAN,0.10906701285556702
13652,CC221487,CON,VAN,0.1120940842453747
13653,CC221487,CON,DAN,0.13584257208853276
13654,CC221487,CON,DMN,0.1259519672432323
13655,CC221487,CON,Motor,0.10317677441040747
13656,CC221487,CON,Aud.,0.1411460425079905
13657,CC221487,CON,Vis.,0.15319131214707987
13658,CC221487,CON,Subc.,0.17504200370769382
13659,CC221487,CON,Whole Brain,0.12704157636168215
13660,CC221487,SAN,FPN,0.13543882107674823
13661,CC221487,SAN,CON,0.10906701285556704
13662,CC221487,SAN,VAN,0.13903162847683195
13663,CC221487,SAN,DAN,0.13640983330871181
13664,CC221487,SAN,DMN,0.13071536452588425
13665,CC221487,SAN,Motor,0.1270730254006801
13666,CC221487,SAN,Aud.,0.14685359795120312
13667,CC221487,SAN,Vis.,0.14378249656184422
13668,CC221487,SAN,Subc.,0.1570167807894787
13669,CC221487,SAN,Whole Brain,0.13259286295279257
13670,CC221487,VAN,FPN,0.1172857365050254
13671,CC221487,VAN,CON,0.11209408424537469
13672,CC221487,VAN,SAN,0.13903162847683195
13673,CC221487,VAN,DAN,0.1185767960768779
13674,CC221487,VAN,DMN,0.1176434244091132
13675,CC221487,VAN,Motor,0.10502691857210678
13676,CC221487,VAN,Aud.,0.10824813010080728
13677,CC221487,VAN,Vis.,0.1291430845128792
13678,CC221487,VAN,Subc.,0.1362637447291897
13679,CC221487,VAN,Whole Brain,0.11921156096490963
13680,CC221487,DAN,FPN,0.13899430527501624
13681,CC221487,DAN,CON,0.13584257208853276
13682,CC221487,DAN,SAN,0.1364098333087118
13683,CC221487,DAN,VAN,0.11857679607687789
13684,CC221487,DAN,DMN,0.12007810867879638
13685,CC221487,DAN,Motor,0.12729003003417122
13686,CC221487,DAN,Aud.,0.11776609964685995
13687,CC221487,DAN,Vis.,0.1330961575052843
13688,CC221487,DAN,Subc.,0.13887846970753992
13689,CC221487,DAN,Whole Brain,0.12773652890407272
13690,CC221487,DMN,FPN,0.14432270509271672
13691,CC221487,DMN,CON,0.1259519672432323
13692,CC221487,DMN,SAN,0.13071536452588423
13693,CC221487,DMN,VAN,0.11764342440911321
13694,CC221487,DMN,DAN,0.12007810867879636
13695,CC221487,DMN,Motor,0.13011624129960828
13696,CC221487,DMN,Aud.,0.12397178190950643
13697,CC221487,DMN,Vis.,0.14533547039402475
13698,CC221487,DMN,Subc.,0.152751726229274
13699,CC221487,DMN,Whole Brain,0.13326845747923816
13700,CC221487,Motor,FPN,0.1296779869763952
13701,CC221487,Motor,CON,0.10317677441040747
13702,CC221487,Motor,SAN,0.1270730254006801
13703,CC221487,Motor,VAN,0.10502691857210678
13704,CC221487,Motor,DAN,0.12729003003417125
13705,CC221487,Motor,DMN,0.13011624129960828
13706,CC221487,Motor,Aud.,0.13643132047391285
13707,CC221487,Motor,Vis.,0.16097074678492115
13708,CC221487,Motor,Subc.,0.17545214593054506
13709,CC221487,Motor,Whole Brain,0.1301390726499862
13710,CC221487,Aud.,FPN,0.14207948772101456
13711,CC221487,Aud.,CON,0.1411460425079905
13712,CC221487,Aud.,SAN,0.14685359795120312
13713,CC221487,Aud.,VAN,0.10824813010080728
13714,CC221487,Aud.,DAN,0.11776609964685995
13715,CC221487,Aud.,DMN,0.12397178190950643
13716,CC221487,Aud.,Motor,0.13643132047391285
13717,CC221487,Aud.,Vis.,0.15040852491862938
13718,CC221487,Aud.,Subc.,0.15882011565526047
13719,CC221487,Aud.,Whole Brain,0.13576795593391414
13720,CC221487,Vis.,FPN,0.14130519995495966
13721,CC221487,Vis.,CON,0.15319131214707984
13722,CC221487,Vis.,SAN,0.14378249656184422
13723,CC221487,Vis.,VAN,0.1291430845128792
13724,CC221487,Vis.,DAN,0.1330961575052843
13725,CC221487,Vis.,DMN,0.14533547039402478
13726,CC221487,Vis.,Motor,0.16097074678492115
13727,CC221487,Vis.,Aud.,0.15040852491862938
13728,CC221487,Vis.,Subc.,0.12450316630813843
13729,CC221487,Vis.,Whole Brain,0.14361053428693152
13730,CC221487,Subc.,FPN,0.14586314617395899
13731,CC221487,Subc.,CON,0.17504200370769382
13732,CC221487,Subc.,SAN,0.15701678078947873
13733,CC221487,Subc.,VAN,0.1362637447291897
13734,CC221487,Subc.,DAN,0.13887846970753992
13735,CC221487,Subc.,DMN,0.152751726229274
13736,CC221487,Subc.,Motor,0.17545214593054506
13737,CC221487,Subc.,Aud.,0.15882011565526047
13738,CC221487,Subc.,Vis.,0.12450316630813843
13739,CC221487,Subc.,Whole Brain,0.14962849442793824
13740,CC221487,Whole Brain,FPN,0.13707630796754522
13741,CC221487,Whole Brain,CON,0.12704157636168217
13742,CC221487,Whole Brain,SAN,0.13259286295279257
13743,CC221487,Whole Brain,VAN,0.11921156096490963
13744,CC221487,Whole Brain,DAN,0.12773652890407272
13745,CC221487,Whole Brain,DMN,0.13326845747923816
13746,CC221487,Whole Brain,Motor,0.13013907264998623
13747,CC221487,Whole Brain,Aud.,0.13576795593391414
13748,CC221487,Whole Brain,Vis.,0.14361053428693155
13749,CC221487,Whole Brain,Subc.,0.14962849442793827
13750,CC221511,FPN,CON,0.18070911346815288
13751,CC221511,FPN,SAN,0.1892189368799549
13752,CC221511,FPN,VAN,0.15328300856979155
13753,CC221511,FPN,DAN,0.1606150839869447
13754,CC221511,FPN,DMN,0.16949966712807535
13755,CC221511,FPN,Motor,0.14175199405753033
13756,CC221511,FPN,Aud.,0.17758717871147772
13757,CC221511,FPN,Vis.,0.14741267596725363
13758,CC221511,FPN,Subc.,0.15137976778495524
13759,CC221511,FPN,Whole Brain,0.15970348465495188
13760,CC221511,CON,FPN,0.18070911346815288
13761,CC221511,CON,SAN,0.18423957843453953
13762,CC221511,CON,VAN,0.16851673002274348
13763,CC221511,CON,DAN,0.1832275764619075
13764,CC221511,CON,DMN,0.18489067847032928
13765,CC221511,CON,Motor,0.15575756039710306
13766,CC221511,CON,Aud.,0.1813541957005835
13767,CC221511,CON,Vis.,0.1742706658337609
13768,CC221511,CON,Subc.,0.1675658901413741
13769,CC221511,CON,Whole Brain,0.17570466414234234
13770,CC221511,SAN,FPN,0.18921893687995495
13771,CC221511,SAN,CON,0.18423957843453953
13772,CC221511,SAN,VAN,0.1432962658270278
13773,CC221511,SAN,DAN,0.17234042608874056
13774,CC221511,SAN,DMN,0.19009149579008963
13775,CC221511,SAN,Motor,0.17405318550024088
13776,CC221511,SAN,Aud.,0.1842841545427456
13777,CC221511,SAN,Vis.,0.17996801035050022
13778,CC221511,SAN,Subc.,0.18674298440704737
13779,CC221511,SAN,Whole Brain,0.1817613638691018
13780,CC221511,VAN,FPN,0.15328300856979155
13781,CC221511,VAN,CON,0.16851673002274348
13782,CC221511,VAN,SAN,0.1432962658270278
13783,CC221511,VAN,DAN,0.13759326243396675
13784,CC221511,VAN,DMN,0.15918971406423205
13785,CC221511,VAN,Motor,0.14841468188355555
13786,CC221511,VAN,Aud.,0.16318887875310656
13787,CC221511,VAN,Vis.,0.14108641238430386
13788,CC221511,VAN,Subc.,0.14310119641340438
13789,CC221511,VAN,Whole Brain,0.15089223667990304
13790,CC221511,DAN,FPN,0.1606150839869447
13791,CC221511,DAN,CON,0.18322757646190746
13792,CC221511,DAN,SAN,0.17234042608874056
13793,CC221511,DAN,VAN,0.13759326243396675
13794,CC221511,DAN,DMN,0.16896574190288147
13795,CC221511,DAN,Motor,0.15116705702684186
13796,CC221511,DAN,Aud.,0.1810157930262569
13797,CC221511,DAN,Vis.,0.15333965127725477
13798,CC221511,DAN,Subc.,0.16667405658910053
13799,CC221511,DAN,Whole Brain,0.16177072062933975
13800,CC221511,DMN,FPN,0.16949966712807535
13801,CC221511,DMN,CON,0.18489067847032928
13802,CC221511,DMN,SAN,0.19009149579008963
13803,CC221511,DMN,VAN,0.15918971406423205
13804,CC221511,DMN,DAN,0.16896574190288147
13805,CC221511,DMN,Motor,0.1652933405786746
13806,CC221511,DMN,Aud.,0.17324039964178903
13807,CC221511,DMN,Vis.,0.1621466840734905
13808,CC221511,DMN,Subc.,0.16667689332515515
13809,CC221511,DMN,Whole Brain,0.17056278547887055
13810,CC221511,Motor,FPN,0.14175199405753033
13811,CC221511,Motor,CON,0.15575756039710306
13812,CC221511,Motor,SAN,0.17405318550024088
13813,CC221511,Motor,VAN,0.14841468188355555
13814,CC221511,Motor,DAN,0.15116705702684186
13815,CC221511,Motor,DMN,0.1652933405786746
13816,CC221511,Motor,Aud.,0.1610153726755409
13817,CC221511,Motor,Vis.,0.15219741746308463
13818,CC221511,Motor,Subc.,0.13789678835194696
13819,CC221511,Motor,Whole Brain,0.15363954841561658
13820,CC221511,Aud.,FPN,0.1775871787114777
13821,CC221511,Aud.,CON,0.1813541957005835
13822,CC221511,Aud.,SAN,0.1842841545427456
13823,CC221511,Aud.,VAN,0.1631888787531066
13824,CC221511,Aud.,DAN,0.1810157930262569
13825,CC221511,Aud.,DMN,0.17324039964178903
13826,CC221511,Aud.,Motor,0.1610153726755409
13827,CC221511,Aud.,Vis.,0.16188836378685806
13828,CC221511,Aud.,Subc.,0.15979698124305364
13829,CC221511,Aud.,Whole Brain,0.17126888141722743
13830,CC221511,Vis.,FPN,0.1474126759672536
13831,CC221511,Vis.,CON,0.17427066583376088
13832,CC221511,Vis.,SAN,0.17996801035050022
13833,CC221511,Vis.,VAN,0.14108641238430386
13834,CC221511,Vis.,DAN,0.15333965127725477
13835,CC221511,Vis.,DMN,0.1621466840734905
13836,CC221511,Vis.,Motor,0.1521974174630846
13837,CC221511,Vis.,Aud.,0.16188836378685806
13838,CC221511,Vis.,Subc.,0.14405159478211516
13839,CC221511,Vis.,Whole Brain,0.1565224166064278
13840,CC221511,Subc.,FPN,0.1513797677849552
13841,CC221511,Subc.,CON,0.1675658901413741
13842,CC221511,Subc.,SAN,0.18674298440704737
